Timestamp, ProcCount, CPU_Total (%), Memory_Total (MB), Voltage (V), PIDs
2025-09-02 18:03:57, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152422 152424"
2025-09-02 18:03:58, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152446 152448"
2025-09-02 18:03:59, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152470 152472"
2025-09-02 18:03:59, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152494 152496"
2025-09-02 18:04:00, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 152518 152520"
2025-09-02 18:04:01, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 152542 152544"
2025-09-02 18:04:01, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152566 152568"
2025-09-02 18:04:02, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152590 152592"
2025-09-02 18:04:03, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152614 152616"
2025-09-02 18:04:04, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 152638 152640"
2025-09-02 18:04:04, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152662 152664"
2025-09-02 18:04:05, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152686 152688"
2025-09-02 18:04:06, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152710 152712"
2025-09-02 18:04:06, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152734 152736"
2025-09-02 18:04:07, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 152758 152760"
2025-09-02 18:04:08, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152782 152784"
2025-09-02 18:04:08, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 152806 152808"
2025-09-02 18:04:09, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 152830 152832"
2025-09-02 18:04:10, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152854 152856"
2025-09-02 18:04:11, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 152878 152880"
2025-09-02 18:04:11, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152902 152904"
2025-09-02 18:04:12, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 152926 152928"
2025-09-02 18:04:13, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152950 152952"
2025-09-02 18:04:13, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 152974 152976"
2025-09-02 18:04:14, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 152998 153000"
2025-09-02 18:04:15, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153022 153024"
2025-09-02 18:04:15, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153046 153048"
2025-09-02 18:04:16, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153070 153072"
2025-09-02 18:04:17, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153094 153096"
2025-09-02 18:04:17, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153118 153120"
2025-09-02 18:04:18, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 153142 153144"
2025-09-02 18:04:19, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153166 153168"
2025-09-02 18:04:20, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153190 153192"
2025-09-02 18:04:20, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153214 153216"
2025-09-02 18:04:21, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 153238 153240"
2025-09-02 18:04:22, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153262 153264"
2025-09-02 18:04:22, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153286 153288"
2025-09-02 18:04:23, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153310 153312"
2025-09-02 18:04:24, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153334 153336"
2025-09-02 18:04:24, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153358 153360"
2025-09-02 18:04:25, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153382 153384"
2025-09-02 18:04:26, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153406 153408"
2025-09-02 18:04:27, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153430 153432"
2025-09-02 18:04:27, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153454 153456"
2025-09-02 18:04:28, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153478 153480"
2025-09-02 18:04:29, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153502 153504"
2025-09-02 18:04:29, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153526 153528"
2025-09-02 18:04:30, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153550 153552"
2025-09-02 18:04:31, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153574 153576"
2025-09-02 18:04:31, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153598 153600"
2025-09-02 18:04:32, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153622 153624"
2025-09-02 18:04:33, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153646 153648"
2025-09-02 18:04:34, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153670 153672"
2025-09-02 18:04:34, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153694 153696"
2025-09-02 18:04:35, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153718 153720"
2025-09-02 18:04:36, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 153742 153744"
2025-09-02 18:04:36, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153766 153768"
2025-09-02 18:04:37, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153790 153792"
2025-09-02 18:04:38, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153814 153816"
2025-09-02 18:04:38, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 153838 153840"
2025-09-02 18:04:39, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153862 153864"
2025-09-02 18:04:40, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153887 153889"
2025-09-02 18:04:41, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 153911 153913"
2025-09-02 18:04:41, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153935 153937"
2025-09-02 18:04:42, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153959 153961"
2025-09-02 18:04:43, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 153983 153985"
2025-09-02 18:04:43, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154007 154009"
2025-09-02 18:04:44, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154031 154033"
2025-09-02 18:04:45, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154055 154057"
2025-09-02 18:04:45, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154079 154081"
2025-09-02 18:04:46, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154103 154105"
2025-09-02 18:04:47, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 154127 154129"
2025-09-02 18:04:47, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 154151 154153"
2025-09-02 18:04:48, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154175 154177"
2025-09-02 18:04:49, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 154199 154201"
2025-09-02 18:04:50, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154223 154225"
2025-09-02 18:04:50, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154247 154249"
2025-09-02 18:04:51, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154271 154273"
2025-09-02 18:04:52, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154295 154297"
2025-09-02 18:04:52, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154319 154321"
2025-09-02 18:04:53, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154343 154345"
2025-09-02 18:04:54, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154367 154369"
2025-09-02 18:04:55, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154391 154393"
2025-09-02 18:04:55, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154415 154417"
2025-09-02 18:04:56, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154439 154441"
2025-09-02 18:04:57, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154463 154465"
2025-09-02 18:04:57, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 154487 154489"
2025-09-02 18:04:58, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154511 154513"
2025-09-02 18:04:59, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154535 154537"
2025-09-02 18:04:59, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154559 154561"
2025-09-02 18:05:00, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154583 154585"
2025-09-02 18:05:01, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154607 154609"
2025-09-02 18:05:02, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154631 154633"
2025-09-02 18:05:02, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154655 154657"
2025-09-02 18:05:03, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154679 154681"
2025-09-02 18:05:04, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 154703 154705"
2025-09-02 18:05:04, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154727 154729"
2025-09-02 18:05:05, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154751 154753"
2025-09-02 18:05:06, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154775 154777"
2025-09-02 18:05:06, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154799 154801"
2025-09-02 18:05:07, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154823 154825"
2025-09-02 18:05:08, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154847 154849"
2025-09-02 18:05:09, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154871 154873"
2025-09-02 18:05:09, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 154895 154897"
2025-09-02 18:05:10, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154919 154921"
2025-09-02 18:05:11, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154943 154945"
2025-09-02 18:05:11, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154967 154969"
2025-09-02 18:05:12, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 154991 154993"
2025-09-02 18:05:13, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155015 155017"
2025-09-02 18:05:13, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155039 155041"
2025-09-02 18:05:14, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155063 155065"
2025-09-02 18:05:15, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155087 155089"
2025-09-02 18:05:16, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155111 155113"
2025-09-02 18:05:16, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155135 155137"
2025-09-02 18:05:17, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155159 155161"
2025-09-02 18:05:18, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155183 155185"
2025-09-02 18:05:18, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155207 155209"
2025-09-02 18:05:19, 5, 87.50, 216.45, 0.9249, "105354 105355 105356 155231 155233"
2025-09-02 18:05:20, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155255 155257"
2025-09-02 18:05:20, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155279 155281"
2025-09-02 18:05:21, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155303 155305"
2025-09-02 18:05:22, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155327 155329"
2025-09-02 18:05:22, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 155351 155353"
2025-09-02 18:05:23, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155375 155377"
2025-09-02 18:05:24, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155399 155401"
2025-09-02 18:05:25, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155423 155425"
2025-09-02 18:05:25, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155447 155449"
2025-09-02 18:05:26, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155471 155473"
2025-09-02 18:05:27, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155495 155497"
2025-09-02 18:05:27, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155519 155521"
2025-09-02 18:05:28, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155543 155545"
2025-09-02 18:05:29, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155567 155569"
2025-09-02 18:05:29, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155591 155593"
2025-09-02 18:05:30, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155615 155617"
2025-09-02 18:05:31, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 155639 155641"
2025-09-02 18:05:32, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155663 155665"
2025-09-02 18:05:32, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155687 155689"
2025-09-02 18:05:33, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155711 155713"
2025-09-02 18:05:34, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155735 155737"
2025-09-02 18:05:34, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155759 155761"
2025-09-02 18:05:35, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155783 155785"
2025-09-02 18:05:36, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155807 155809"
2025-09-02 18:05:36, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155831 155833"
2025-09-02 18:05:37, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 155855 155857"
2025-09-02 18:05:38, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 155879 155881"
2025-09-02 18:05:39, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155903 155905"
2025-09-02 18:05:39, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 155927 155929"
2025-09-02 18:05:40, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155951 155953"
2025-09-02 18:05:41, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 155975 155977"
2025-09-02 18:05:41, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 155999 156001"
2025-09-02 18:05:42, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156023 156025"
2025-09-02 18:05:43, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156047 156049"
2025-09-02 18:05:43, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156071 156073"
2025-09-02 18:05:44, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156095 156097"
2025-09-02 18:05:45, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156119 156121"
2025-09-02 18:05:46, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156143 156145"
2025-09-02 18:05:46, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156167 156169"
2025-09-02 18:05:47, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156191 156193"
2025-09-02 18:05:48, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156215 156217"
2025-09-02 18:05:48, 5, 106.20, 216.45, 0.9249, "105354 105355 105356 156239 156241"
2025-09-02 18:05:49, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156263 156265"
2025-09-02 18:05:50, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156287 156289"
2025-09-02 18:05:50, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156311 156313"
2025-09-02 18:05:51, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156335 156337"
2025-09-02 18:05:52, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 156359 156361"
2025-09-02 18:05:53, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156383 156385"
2025-09-02 18:05:53, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156407 156409"
2025-09-02 18:05:54, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156431 156433"
2025-09-02 18:05:55, 5, 87.50, 216.45, 0.9249, "105354 105355 105356 156455 156457"
2025-09-02 18:05:55, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156479 156481"
2025-09-02 18:05:56, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156503 156505"
2025-09-02 18:05:57, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156527 156529"
2025-09-02 18:05:57, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156551 156553"
2025-09-02 18:05:58, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156575 156577"
2025-09-02 18:05:59, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156599 156601"
2025-09-02 18:05:59, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156623 156625"
2025-09-02 18:06:00, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156647 156649"
2025-09-02 18:06:01, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156671 156673"
2025-09-02 18:06:02, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156695 156697"
2025-09-02 18:06:02, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156719 156721"
2025-09-02 18:06:03, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156743 156745"
2025-09-02 18:06:04, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156767 156769"
2025-09-02 18:06:04, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156791 156793"
2025-09-02 18:06:05, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 156815 156817"
2025-09-02 18:06:06, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156839 156841"
2025-09-02 18:06:06, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 156863 156865"
2025-09-02 18:06:07, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 156887 156889"
2025-09-02 18:06:08, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156911 156913"
2025-09-02 18:06:09, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156935 156937"
2025-09-02 18:06:09, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156959 156961"
2025-09-02 18:06:10, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 156983 156985"
2025-09-02 18:06:11, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157007 157009"
2025-09-02 18:06:11, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 157031 157033"
2025-09-02 18:06:12, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157055 157057"
2025-09-02 18:06:13, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157079 157081"
2025-09-02 18:06:13, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157103 157105"
2025-09-02 18:06:14, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157127 157129"
2025-09-02 18:06:15, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157151 157153"
2025-09-02 18:06:16, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157175 157177"
2025-09-02 18:06:16, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157199 157201"
2025-09-02 18:06:17, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157223 157225"
2025-09-02 18:06:18, 5, 113.30, 216.45, 0.9249, "105354 105355 105356 157247 157249"
2025-09-02 18:06:18, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 157271 157273"
2025-09-02 18:06:19, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157295 157297"
2025-09-02 18:06:20, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 157319 157321"
2025-09-02 18:06:20, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 157343 157345"
2025-09-02 18:06:21, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 157367 157369"
2025-09-02 18:06:22, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157391 157393"
2025-09-02 18:06:23, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157415 157417"
2025-09-02 18:06:23, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157439 157441"
2025-09-02 18:06:24, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157463 157465"
2025-09-02 18:06:25, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157487 157489"
2025-09-02 18:06:25, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157511 157513"
2025-09-02 18:06:26, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157535 157537"
2025-09-02 18:06:27, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157559 157561"
2025-09-02 18:06:27, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 157583 157585"
2025-09-02 18:06:28, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157607 157609"
2025-09-02 18:06:29, 5, 106.70, 216.45, 0.9249, "105354 105355 105356 157631 157633"
2025-09-02 18:06:29, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157655 157657"
2025-09-02 18:06:30, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157679 157681"
2025-09-02 18:06:31, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157703 157705"
2025-09-02 18:06:32, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 157727 157729"
2025-09-02 18:06:32, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157751 157753"
2025-09-02 18:06:33, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157775 157777"
2025-09-02 18:06:34, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157799 157801"
2025-09-02 18:06:34, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157823 157825"
2025-09-02 18:06:35, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157847 157849"
2025-09-02 18:06:36, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157871 157873"
2025-09-02 18:06:36, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157895 157897"
2025-09-02 18:06:37, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157919 157921"
2025-09-02 18:06:38, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157943 157945"
2025-09-02 18:06:39, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 157967 157969"
2025-09-02 18:06:39, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 157991 157993"
2025-09-02 18:06:40, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158015 158017"
2025-09-02 18:06:41, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158039 158041"
2025-09-02 18:06:41, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158063 158065"
2025-09-02 18:06:42, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158087 158089"
2025-09-02 18:06:43, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158111 158113"
2025-09-02 18:06:43, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158135 158137"
2025-09-02 18:06:44, 5, 93.80, 216.45, 0.9249, "105354 105355 105356 158159 158161"
2025-09-02 18:06:45, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158183 158185"
2025-09-02 18:06:46, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158207 158209"
2025-09-02 18:06:46, 5, 93.30, 216.45, 0.9249, "105354 105355 105356 158231 158233"
2025-09-02 18:06:47, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158255 158257"
2025-09-02 18:06:48, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158279 158281"
2025-09-02 18:06:48, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158303 158305"
2025-09-02 18:06:49, 5, 100.00, 216.45, 0.9249, "105354 105355 105356 158327 158329"
